"1996-1997 County To County Migration  Inflows",,,,,,Alaska,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
02,185,02,185,AK,"North Slope Bor Non-Migrants",2100,4872,109496
02,185,02,020,AK,"Anchorage Borough",39,66,1643
02,185,02,090,AK,"Fairbanks North Star",14,28,481
02,185,02,180,AK,"Nome Census Area",10,21,741
02,185,58,000,SS,"Other Flows - Same State",34,71,1610
02,185,59,000,DS,"Other Flows - Diff State",98,185,3747
02,188,96,000,AK,"Northwest Arcti Tot Mig-US & For",136,262,4756
02,188,97,000,AK,"Northwest Arcti Tot Mig-US",136,262,4756
02,188,97,001,AK,"Northwest Arcti Tot Mig-Same St",80,162,2996
02,188,97,003,AK,"Northwest Arcti Tot Mig-Diff St",56,100,1760
02,188,02,188,AK,"Northwest Arcti Non-Migrants",1574,4215,55933
02,188,02,020,AK,"Anchorage Borough",36,71,1168
02,188,02,090,AK,"Fairbanks North Star",11,27,265
02,188,58,000,SS,"Other Flows - Same State",33,64,1563
02,188,59,000,DS,"Other Flows - Diff State",56,100,1760
02,201,96,000,AK,"Prince Of Wales Tot Mig-US & For",197,375,5382
02,201,97,000,AK,"Prince Of Wales Tot Mig-US",197,375,5382
02,201,97,001,AK,"Prince Of Wales Tot Mig-Same St",101,187,2964
02,201,97,003,AK,"Prince Of Wales Tot Mig-Diff St",96,188,2418
02,201,02,201,AK,"Prince Of Wales Non-Migrants",1615,3813,54935
02,201,02,130,AK,"Ketchikan Gateway Bo",44,75,1371
02,201,02,110,AK,"Juneau Borough",15,27,406
02,201,02,280,AK,"Wrangell Petersburg",10,19,177
02,201,58,000,SS,"Other Flows - Same State",32,66,1011
02,201,59,000,DS,"Other Flows - Diff State",96,188,2418
02,220,96,000,AK,"Sitka Borough Tot Mig-US & For",305,630,10073
02,220,97,000,AK,"Sitka Borough Tot Mig-US",305,630,10073
02,220,97,001,AK,"Sitka Borough Tot Mig-Same St",111,234,3411
02,220,97,003,AK,"Sitka Borough Tot Mig-Diff St",194,396,6662
02,220,02,220,AK,"Sitka Borough Non-Migrants",3012,6654,142459
02,220,02,110,AK,"Juneau Borough",27,55,951
02,220,02,020,AK,"Anchorage Borough",16,24,397
02,220,02,280,AK,"Wrangell Petersburg",14,38,328
02,220,53,033,WA,"King County",12,20,396
02,220,02,150,AK,"Kodiak Island Boroug",10,25,300
02,220,58,000,SS,"Other Flows - Same State",44,92,1435
02,220,59,000,DS,"Other Flows - Diff State",182,376,6266
02,220,59,001,DS,"Other Flows - Northeast",17,29,362
02,220,59,003,DS,"Other Flows - Midwest",29,56,897
02,220,59,005,DS,"Other Flows - South",38,96,1160
02,220,59,007,DS,"Other Flows - West",98,195,3847
02,232,96,000,AK,"Skagway Hoonah Tot Mig-US & For",140,241,3617
02,232,97,000,AK,"Skagway Hoonah Tot Mig-US",140,241,3617
02,232,97,001,AK,"Skagway Hoonah Tot Mig-Same St",55,113,1761
02,232,97,003,AK,"Skagway Hoonah Tot Mig-Diff St",85,128,1856
02,232,02,232,AK,"Skagway Hoonah Non-Migrants",1167,2550,45986
02,232,02,110,AK,"Juneau Borough",24,46,716
02,232,58,000,SS,"Other Flows - Same State",31,67,1044
02,232,59,000,DS,"Other Flows - Diff State",85,128,1856
02,240,96,000,AK,"Southeast Fairb Tot Mig-US & For",295,712,7003
02,240,97,000,AK,"Southeast Fairb Tot Mig-US",284,685,6831
02,240,97,001,AK,"Southeast Fairb Tot Mig-Same St",91,221,2833
02,240,97,003,AK,"Southeast Fairb Tot Mig-Diff St",193,464,3998
02,240,98,000,AK,"Southeast Fairb Tot Mig-Foreign",11,27,172
02,240,02,240,AK,"Southeast Fairb Non-Migrants",1765,4358,61948
02,240,02,090,AK,"Fairbanks North Star",33,66,854
02,240,02,020,AK,"Anchorage Borough",19,33,562
02,240,48,027,TX,"Bell County",10,30,183
02,240,58,000,SS,"Other Flows - Same State",39,122,1417
02,240,59,000,DS,"Other Flows - Diff State",183,434,3815
02,240,59,001,DS,"Other Flows - Northeast",17,47,454
02,240,59,003,DS,"Other Flows - Midwest",24,55,400
02,240,59,005,DS,"Other Flows - South",83,194,1724
02,240,59,007,DS,"Other Flows - West",59,138,1237
02,240,57,009,FR,"Foreign - Other flows",11,27,172
02,261,96,000,AK,"Valdez Cordova Tot Mig-US & For",443,848,14023
02,261,97,000,AK,"Valdez Cordova Tot Mig-US",443,848,14023
02,261,97,001,AK,"Valdez Cordova Tot Mig-Same St",175,347,6331
02,261,97,003,AK,"Valdez Cordova Tot Mig-Diff St",268,501,7692
02,261,02,261,AK,"Valdez Cordova Non-Migrants",3231,7328,156738
02,261,02,020,AK,"Anchorage Borough",80,150,3057
02,261,02,090,AK,"Fairbanks North Star",20,32,773
02,261,02,170,AK,"Matanuska Susitna Bo",18,39,580
02,261,02,122,AK,"Kenai Peninsula Boro",12,28,385
02,261,58,000,SS,"Other Flows - Same State",45,98,1536
02,261,59,000,DS,"Other Flows - Diff State",268,501,7692
02,261,59,001,DS,"Other Flows - Northeast",30,61,849
02,261,59,003,DS,"Other Flows - Midwest",36,54,712
02,261,59,005,DS,"Other Flows - South",47,91,1585
02,261,59,007,DS,"Other Flows - West",155,295,4547
02,270,96,000,AK,"Wade Hampton Ce Tot Mig-US & For",80,160,1919
02,270,97,000,AK,"Wade Hampton Ce Tot Mig-US",80,160,1919
02,270,97,001,AK,"Wade Hampton Ce Tot Mig-Same St",60,124,1294
02,270,97,003,AK,"Wade Hampton Ce Tot Mig-Diff St",20,36,625
02,270,02,270,AK,"Wade Hampton Ce Non-Migrants",1421,4130,28282
02,270,02,050,AK,"Bethel Census Area",16,30,271
02,270,02,020,AK,"Anchorage Borough",14,28,157
02,270,58,000,SS,"Other Flows - Same State",30,66,866
02,270,59,000,DS,"Other Flows - Diff State",20,36,625
02,280,96,000,AK,"Wrangell Peters Tot Mig-US & For",207,412,5776
02,280,97,000,AK,"Wrangell Peters Tot Mig-US",207,412,5776
02,280,97,001,AK,"Wrangell Peters Tot Mig-Same St",72,158,2615
02,280,97,003,AK,"Wrangell Peters Tot Mig-Diff St",135,254,3162
02,280,02,280,AK,"Wrangell Peters Non-Migrants",2256,5109,95167
02,280,02,220,AK,"Sitka Borough",13,28,347
02,280,53,033,WA,"King County",13,16,191
02,280,58,000,SS,"Other Flows - Same State",59,130,2268
02,280,59,000,DS,"Other Flows - Diff State",122,238,2970
02,282,96,000,AK,"Yakutat Borough Tot Mig-US & For",36,67,1371
02,282,97,000,AK,"Yakutat Borough Tot Mig-US",36,67,1371
02,282,97,001,AK,"Yakutat Borough Tot Mig-Same St",12,20,630
02,282,97,003,AK,"Yakutat Borough Tot Mig-Diff St",24,47,740
02,282,02,282,AK,"Yakutat Borough Non-Migrants",196,421,7824
02,282,58,000,SS,"Other Flows - Same State",12,20,630
02,282,59,000,DS,"Other Flows - Diff State",24,47,740
02,290,96,000,AK,"Yukon Koyukuk C Tot Mig-US & For",157,307,4215
02,290,97,000,AK,"Yukon Koyukuk C Tot Mig-US",157,307,4215
02,290,97,001,AK,"Yukon Koyukuk C Tot Mig-Same St",93,188,2582
02,290,97,003,AK,"Yukon Koyukuk C Tot Mig-Diff St",64,119,1633
02,290,02,290,AK,"Yukon Koyukuk C Non-Migrants",1627,3833,46035
02,290,02,090,AK,"Fairbanks North Star",44,79,1030
02,290,02,020,AK,"Anchorage Borough",22,57,762
02,290,58,000,SS,"Other Flows - Same State",27,52,790
02,290,59,000,DS,"Other Flows - Diff State",64,119,1633
